-0.14456885	-0.10942537	0.15773651	0.15770099	-0.1685958	0.055285335	-0.15546621	-0.09156588	-0.09471125	0.14892448	0.08155397	-0.14558001	-0.06274582	0.08578699	0.07229734	-0.10228807
0.0016066657	0.025237126	0.023847586	0.007991026	0.024712462	-0.13735986	0.05082179	0.014228197	0.06122374	0.0073207375	-0.031972717	0.08065041	-0.0013870153	-0.03158045	-0.004268985	0.032858238
0.082395345	0.080734216	0.20457576	-0.07658614	0.19593567	-0.0010701694	0.058338724	0.10144312	0.016983533	-0.15826069	0.00937915	0.02484795	-0.056408074	-0.14350763	-0.15985079	0.10633417
-0.014944009	0.0042163455	0.18681288	-0.13255437	0.068874985	-0.040837124	0.10971454	0.1157262	0.11199642	-0.017794883	-0.1433315	0.034120463	0.1106347	-0.11228729	-0.13820791	0.17380519
-0.0011407973	0.02407297	-0.17539616	0.024414627	-0.12429772	0.055305462	0.017374825	-0.07886759	-0.07133832	-0.039958626	0.12684637	-0.07188944	0.055259917	-0.009434718	0.10935613	-0.014196275
0.19248982	-0.0019695093	0.057598982	0.029166654	0.001675819	0.01566458	-0.04116612	0.004655061	-0.022071686	-0.021221539	0.028481327	0.03821688	-0.19816175	-0.025046207	0.070810825	0.040520385
0.034415852	-0.17471929	-0.08579344	0.102865465	-0.0621273	0.13198686	-0.08560474	-0.17553453	-0.22081058	0.15044807	0.03989209	-0.11768429	-0.14785336	0.24387679	0.14298433	-0.15797032
0.06444659	-0.061930798	0.118203275	0.0037359726	-0.02462813	0.09566299	-0.07256125	0.094090715	-0.0035250941	0.03482634	0.081756204	0.0036972235	-0.021348715	0.018509937	-0.030394481	-0.04290834
0.11524436	-0.036280032	-0.121639594	-0.09082517	0.03709388	-0.023450138	0.027345913	0.116238676	0.029329158	-0.03143587	0.11805861	-0.043685306	0.047021937	-0.009016667	-0.11724388	-0.051127605
0.0378787	0.022974182	-0.16506235	0.02966526	-0.064209715	-0.06757591	-0.028010761	-0.09995452	-0.042604696	0.055326153	-0.061156437	0.025741644	-0.035515547	0.047971237	-0.0174175	-0.07071466
-0.06512654	0.10798893	0.097318165	-0.092469536	0.1155044	-0.05734503	0.15417507	-0.008102554	0.071295865	0.057213694	-0.11989523	0.18593192	0.08049627	-0.14437616	-0.02410581	0.13805732
0.06107293	0.043028474	-0.13778998	0.058011703	0.020281024	0.030143889	-0.00016314787	-0.0032384866	0.037208192	8.124461e-05	0.10096638	-0.10565744	0.051601816	0.059447195	-0.08653448	-0.06765052
0.21369807	0.021972183	0.15870427	0.018548073	0.05496095	0.09664672	-0.021147566	-0.01797579	0.023788722	0.13989721	-0.10416919	-0.0035922355	-0.050927803	-0.0255077	0.095639735	-0.04438041
0.042826343	0.053092264	-0.043214593	-0.03671615	0.05876285	-0.0056275376	-0.03377362	-0.050446194	0.09674856	-0.18313795	-0.15234351	-0.018748844	0.033637498	-0.027747473	0.049741343	0.19505545
-0.02555887	0.04862039	-0.0050068228	0.032925792	-0.013123786	-0.08002883	0.018622497	0.053911533	-0.057528697	-0.03140733	-0.01718807	0.108763404	0.12073646	-0.020421991	-0.02118934	0.005701475
-0.0025298896	0.017519806	-0.16077611	-0.031310007	0.06799255	0.07251353	0.044048887	0.03814146	0.102488235	0.05093149	0.026655924	0.0034637125	0.09009833	-0.06341037	-0.09942054	-0.0023042834
0.113970146	0.023361407	0.088943735	-0.0027451187	-0.015711194	-0.034978595	-0.008767667	-0.08241727	0.08888894	-0.08448951	-0.021254923	0.011437072	0.025460893	0.004123463	0.08400174	-0.05992988
0.146014	0.06661393	-0.0311664	-0.06368145	0.034470707	0.0095845	0.045456327	0.10871513	0.06517195	0.02506005	0.115434505	0.009549421	-0.029230976	-0.069948584	0.030784424	-0.017271115
-0.009809998	-0.17373131	0.059354395	0.1388673	-0.058963172	0.15874249	-0.017322877	-0.16076142	-0.12636776	0.08084605	0.01360158	-0.059860047	-0.12789734	0.05134528	0.081270464	-0.112250276
0.10189216	-0.059975777	-0.061438866	-0.027600044	0.002327634	0.045331154	0.011883279	-0.0031056656	0.06711847	0.081260994	-0.15000851	-0.056802247	-0.07229683	0.018930582	-0.0691294	0.014152283
0.0047115837	-0.14736786	0.07887128	0.060492616	-0.14226936	0.08585172	-0.2157635	-0.023432007	-0.08382303	-0.021078682	0.048074737	-0.0669441	-0.11189898	0.044766106	0.08297376	-0.061017793
-0.064933814	0.07520199	-0.14360316	0.0007947988	-0.07780343	0.032053888	0.07719671	-0.1163562	-0.023375252	0.04259989	-0.05145106	-0.0010842426	0.09961277	0.027879378	0.0023351763	0.061355494
-0.081531174	-0.05899279	0.011472012	0.016001023	-0.014180822	5.1484956e-05	-0.03336954	0.02918359	-0.06954019	0.050477903	0.018332642	-0.11757825	0.035093103	0.09266717	0.036894675	-0.07281642
0.05394189	-0.061645783	-0.052653205	0.003960667	0.08481579	0.067826256	0.13809146	-0.10372657	0.17389604	-0.06208635	-0.035129838	0.16742554	0.05254546	0.046285104	-0.114945315	-0.0023056327
0.011114369	0.06646707	-0.03774464	-0.0792794	0.073316775	0.021527803	0.05694538	0.12852715	0.14071828	-0.06761259	-0.048654556	0.06639378	-0.02552115	-0.07345545	-0.030687336	0.06630056
0.09565996	-0.08507354	-0.07197201	0.12923275	-0.19244318	0.14345711	-0.08059399	-0.07981252	-0.1632929	-0.039331872	0.16086046	-0.048104722	-0.019594302	0.13468331	0.08666934	-0.13081253
-0.052133888	0.06814933	0.024582338	-0.05706092	0.099457406	0.02330302	0.04114258	0.034579396	0.05490783	-0.10931782	-0.122501105	-0.021266751	0.13137299	-0.011482263	-0.07045246	0.11259055
0.109378815	0.027014798	-0.011132072	-0.02563614	-0.04336911	0.010979112	-0.02749843	0.06352782	-0.060326215	-0.0011112506	0.0023546482	-0.08348981	-0.08635415	0.04242233	-0.062231444	0.044584412
0.1322282	-0.18468574	0.05849705	0.19315639	-0.115623504	0.0028719953	-0.16548453	0.00988665	-0.064191036	0.009199108	0.077963606	0.0064072725	-0.11416633	0.17927088	0.18592674	-0.056901943
-0.036765426	-0.21535183	0.18150398	0.25885093	-0.23479633	0.16278434	-0.22704233	-0.106148936	-0.23676327	0.08036994	0.16371112	-0.18675417	-0.19454421	0.12007647	0.2202562	-0.23194401
0.038151648	-0.019445548	-0.014593217	0.034957986	-0.02324825	0.029735878	-0.049399275	-0.096290946	-0.0354646	0.06378111	0.046375725	-0.09787082	-0.06422853	0.0072988644	0.022116566	-0.07401452
-0.024912488	-0.041356776	0.02730321	-0.020510215	-0.05294953	0.01750384	-0.1265762	-0.16239381	-0.043146122	0.14752674	-0.015332376	-0.04326369	-0.15532073	-0.0036273333	0.12963559	-0.075351015
0.047677368	-0.1278683	-0.11024993	0.11938794	-0.0955911	0.07747146	-0.08871117	-0.19413967	-0.28458837	0.057675112	0.13419656	-0.14623919	-0.1097914	0.11920147	0.08212801	-0.1389797
-0.017001554	-0.006800317	-0.051470887	0.050572477	0.07225904	-0.05904373	0.056665026	0.015434672	0.17701413	-0.16760843	0.010272466	0.0949483	0.06085288	0.003024381	-0.010424157	0.09019234
-0.14546806	-0.1403715	0.013315199	0.031147974	-0.086206056	0.115584835	-0.056194343	-0.06440715	-0.11063209	0.10107825	0.10334619	-0.13434313	-0.08681614	0.12487214	0.13324562	-0.13527071
0.16610047	0.019566573	0.03775227	0.043551113	0.019987268	0.002369192	-0.11887186	0.065540835	-0.055524744	-0.013219073	0.07692001	-0.11865031	-0.1145111	-0.02893017	0.081635535	-0.12142009
-0.043386348	-0.033900354	-0.051351216	0.042383775	0.062352587	0.013054173	-0.072768375	0.14041238	-0.017237488	-0.0036520187	-0.019033868	-0.04823897	-0.027515065	0.06755947	0.12522896	-0.044932894
0.0608476	-0.057598896	0.15728036	0.1466857	-0.15195899	0.044541743	-0.09003055	-0.07993278	-0.112895794	-0.00085675984	0.14835761	-0.17336294	-0.057354946	0.08877172	0.13082229	-0.073320575
0.01450077	-0.2025242	-0.025771275	0.19484153	-0.14942102	0.027080886	-0.19904716	-0.2307691	-0.12560974	0.06592371	0.051865324	-0.10313735	-0.17978401	0.2347529	0.11985647	-0.10804597
-0.012774776	-0.019190481	0.016717963	0.007042867	-0.08600568	-0.055094723	0.055312008	-0.0015263674	-0.03987442	0.028138146	0.0070642163	0.04597614	-0.037597124	-0.07004021	-0.17567487	-0.08541587
0.030826587	0.09527899	0.002309904	-0.053200904	0.088391185	-0.05123433	0.03199106	0.09118372	0.09617225	-0.14128089	-0.060701292	-0.053732913	0.081857115	0.017153373	0.026375776	0.02418668
0.035209097	-0.094804384	0.1850459	0.07653364	-0.08343011	0.10572674	-0.014193529	-0.06472266	-0.07464415	0.06868126	0.07062351	-0.055633955	0.018942544	0.04316724	0.022235222	-0.119296946
0.019667225	0.006261822	0.086499274	0.023441566	-0.00892009	0.0058586933	-0.04094213	-0.056543116	-0.09185923	0.12305317	0.09626204	-0.120442994	-0.046929557	0.048629478	0.04172714	-0.02917266
0.0030514372	-0.03305956	-0.11068588	0.023065772	-0.10186999	0.0389303	0.011254656	-0.08965717	0.0032097262	0.013333722	0.18555403	-0.027998015	-0.059482362	0.031546235	0.028890783	-0.1112904
0.027908217	-0.09914035	-0.107974365	0.21903288	-0.049739454	0.10478515	0.029859286	0.0675291	-0.102285124	-0.06517123	0.0421237	-0.13127796	-0.13485418	0.071263574	0.09606408	-0.08071848
-0.087819	-0.148485	-0.080225	0.1481744	-0.07380048	0.090175204	-0.16427308	-0.1472494	-0.13489383	0.13418457	0.053215735	-0.14165115	-0.0693588	0.11321921	0.18637292	-0.1369932
0.04794148	0.027475446	-0.015089538	-0.06421284	0.13874367	0.009679292	0.12756133	0.043487933	0.11736049	0.026897755	-0.1370256	0.13984331	0.06912538	-0.14035222	-0.13897566	0.13372247
-0.0900728	0.060828347	0.08346389	0.07011415	-0.095068425	-0.06693429	-0.033547256	0.0971425	-0.14838058	-0.172204	-0.003267034	-0.05475862	-0.028404297	-0.085283525	0.10785051	-0.09245585
0.042449694	-0.012612246	-0.11809337	0.002602322	0.005157568	-0.04766023	-0.040250503	0.018021328	-0.021394033	-0.042707898	-0.039263275	0.010067028	0.049351268	0.022241661	-0.08237332	-0.09610247
0.10419723	-0.107067674	0.09702218	0.03066428	-0.081478976	-0.079995885	0.010187782	0.051438767	-0.06293053	0.060308307	-0.0049255122	-0.034066595	-0.008238951	0.011094678	-0.033995304	-0.014087898
0.03897216	-0.0124154845	0.0053841835	0.021446332	0.022973998	0.06487589	0.007378471	0.017609384	-0.019802582	-0.067496225	0.09384619	-0.033535905	-0.037261	-0.0679607	0.1717361	0.011753111
0.20394272	0.1035254	0.116380185	-0.18421842	0.1522532	0.14034857	0.027082777	0.13766983	0.119049445	-0.061537165	-0.12575574	0.17724527	0.13369149	-0.08218068	-0.005671212	0.12667775
0.06845486	-0.070475824	1.5973831e-06	0.075604625	-0.11240802	0.01852654	-0.104413696	0.025913792	-0.072843306	0.024895046	-0.030487416	-0.11870346	-0.00074475305	0.07489881	0.13395546	-0.101077735
0.049642116	-0.019043062	-0.09732469	-0.018238464	-0.012124498	-0.063617565	0.08465948	-0.08178181	-0.0018541681	-0.097784735	-0.016482936	0.047806576	-0.083734274	-0.027386386	-0.019287087	0.03514135
-0.05405213	-0.009216237	-0.0054348293	0.10515111	-0.042975288	0.07174351	-0.09191497	-0.13225162	-0.02888711	0.0793882	-0.01067561	0.018920185	-0.104824685	0.043421883	0.10382821	-0.14495973
0.14727773	-0.14225884	-0.06163672	0.074395075	-0.08392126	0.118043154	-0.22164321	-0.16714205	-0.048005674	0.09958429	0.12674071	-0.07220674	-0.17646459	0.064543694	0.14196867	-0.11068474
0.083180286	0.18177696	-0.07644419	-0.08503913	0.08147387	-0.13450319	0.08146746	-0.0917895	-0.0006356638	0.14193128	0.043939866	0.020558931	-0.010000722	-0.1056182	-0.024628824	0.06555799
0.07110114	-0.03434391	0.06767654	0.11461219	-0.012919485	0.010824804	-0.02767708	-0.00026963014	-0.11718997	0.07790702	-0.0084649185	-0.008832088	-0.013948161	-0.005008898	0.045689564	-0.030132288
-0.0832069	-0.19100147	0.07947745	0.14804746	-0.1833261	0.1599632	-0.18125705	-0.16697319	-0.12851009	0.12636517	0.14034492	-0.09350928	-0.1088518	0.15880232	0.14078736	-0.14794922
-0.04287259	0.1435417	-0.11673994	-0.07244759	0.06927319	-0.15077119	0.11976299	0.1581643	0.1365398	-0.15686736	-0.027292551	0.1505225	0.10524385	-0.13937925	-0.14319889	0.06583513
0.007937533	0.103092566	-0.03246229	-0.1501948	0.07638559	-0.062313728	0.10675967	0.08218059	0.18548389	0.09209616	-0.22226018	0.13714674	0.02404077	-0.123645164	-0.2147151	0.102785334
-0.057378706	0.030369425	0.062922835	-0.13071226	0.014720182	-0.022571698	0.091372855	0.067229055	0.027176686	0.014052717	-0.033548158	0.026334988	0.057480663	-0.05283147	-0.06969814	0.085382335
0.051167805	0.1966222	-0.060644653	-0.09406261	0.09837392	-0.09849497	0.073854156	0.02325277	0.10212286	-0.17450312	-0.09161056	0.050198816	0.082073025	-0.15342557	-0.027191516	0.09281502
0.07681826	0.036910817	-0.046994533	-0.09224921	0.053881858	-0.013577682	0.074309975	-0.04417125	0.05720898	0.080275856	-0.035277683	0.12198718	0.04124558	-0.011509786	-0.07104977	0.1469361
-0.13419692	-0.07956296	0.015212764	0.038930934	-0.009114744	-0.05011124	-0.07573946	0.058161184	0.058821276	0.072367616	0.002795686	0.116089664	0.041725874	0.012877219	-0.08064975	0.053210244
-0.022445433	0.042451613	-0.16088806	-0.102351695	0.070866555	0.0040013953	0.14113025	0.15289164	0.16950235	0.018680738	-0.14520492	0.0513601	0.058591913	-0.14990546	-0.12299714	0.05245445
-0.14594835	0.09501105	-0.09620388	-0.029683223	0.08957911	-0.075098865	0.053592876	-0.009994088	0.057579044	-0.09578265	-0.02924944	0.07519512	0.14935704	-0.07862939	0.018698556	0.06878871
-0.08187707	-0.08286993	-0.03195641	-0.00613949	-0.056207683	0.023866493	0.05979749	0.04511675	-0.021577142	-0.007573386	-0.05330246	0.024163524	-0.02462653	0.116230644	0.07696286	-0.049120188
-0.1199546	0.006678517	0.07350684	0.08002931	-0.0065819253	-0.070385	-0.022124907	-0.09617383	-0.054491017	0.08814187	0.045544177	-0.037392408	-0.07288195	-0.041931644	0.088973165	-0.10074237
0.06388551	-0.01839903	-0.09644893	0.005142795	-0.06859559	0.06686158	-0.090223104	0.008186551	0.031268474	0.11555712	0.014494862	-0.032574147	-0.14718084	0.10131098	0.035437662	-0.08964473
-0.0624639	-0.122365005	0.2876012	0.140531	-0.13313207	0.17455474	-0.07948711	-0.1580769	-0.18810222	0.045210235	-0.050995313	-0.19504705	-0.02146994	0.10555121	0.07148939	-0.13433453
-0.004219923	-0.055495653	0.03144624	-0.03450341	-0.0055497345	-0.066471085	-0.003977199	0.010749553	0.07820939	0.08994791	-0.050260942	0.040872592	-0.00662775	-0.13287222	-0.027643714	0.021363227
0.017937312	-0.11359666	-0.07202043	0.15232302	0.004825066	0.107832335	-0.042604364	-0.05182799	-0.053506967	0.1519823	0.14642665	-0.14385986	-0.07810716	0.043908924	0.08637543	-0.15566008
0.009612014	0.039635554	0.06480016	-0.038776193	0.075476706	-0.029137157	0.012499039	-0.0019768537	-0.041900184	0.16603205	-0.06659877	0.054400608	0.057530493	0.0030972061	-0.09021803	-0.0007934733
0.16917022	0.049658943	0.03382219	0.034731325	0.039207354	-0.030345539	-0.08620962	0.0033961674	-0.047852542	0.07165363	-0.07022714	0.113178656	-0.018991344	0.030450514	0.020576159	-0.008944389
-0.048271682	0.010132687	0.17271352	-0.027512455	0.03324339	-0.18502375	0.043772075	0.16165675	-0.03542595	0.004782879	-0.028526478	0.027293704	-0.10149505	-0.16155902	0.12307514	0.13445927
-0.21370472	-0.16710885	-0.13554913	0.27196044	-0.22139968	0.057187404	-0.04657197	-0.17700846	-0.20486599	0.06838503	0.20075873	-0.12831895	0.13137375	0.20688422	0.18483403	-0.04639854
0.048089426	-0.19148764	-0.008524764	0.0021116294	-0.1300947	-0.081520565	-0.0077312943	-0.018051296	-0.03208243	-0.17394091	0.019944284	-0.05204043	-0.021765657	0.05613508	-0.033466797	-0.11366107
-0.17869017	0.09590569	-0.018492173	-0.12098103	0.15382996	-0.2182672	0.18801972	0.08418584	0.10367893	0.04633537	-0.12168948	0.1459947	0.105675586	-0.08788685	-0.05149792	0.005424909
0.03139909	0.03566509	-0.0664229	-0.026904091	0.020424824	0.07613643	-0.023122072	0.012830165	0.05919867	-0.1683614	0.0015974015	0.040711578	0.051579967	-0.10599455	-0.023032978	0.021129075
0.028108962	-0.0927689	-0.00015968207	0.12348924	0.02142475	-0.023122888	-0.049203563	0.060901977	0.032920834	-0.041182324	0.042461753	0.08797826	-0.023859426	0.025781006	-0.0370871	0.007687772
0.053108703	-0.05601224	0.022912595	0.010200543	-0.07744737	-0.014870224	0.057551976	-0.07244179	-0.011030093	0.084491864	0.03252703	0.07055767	-0.103626534	0.06671769	-0.057073563	-0.039673995
-0.07462935	-0.17354119	0.018360142	0.12336782	-0.143785	0.08055491	-0.10329978	-0.08532074	-0.14060006	0.060392715	0.16541214	-0.05555241	-0.070605434	0.08266358	0.113146804	-0.12431757
0.1797124	0.009731867	-0.09162118	0.024197051	0.013555734	-0.022252126	-0.081482604	-0.06803324	0.043813117	0.06599965	-0.12948461	0.08763422	-0.056032255	-0.060713246	0.11720012	-0.007579898
0.14505255	-0.06182831	-0.11401519	0.021467926	-0.07334154	-0.00926658	-0.09295863	-0.061534222	-0.017899789	-0.082802996	0.044195265	-0.023003794	-0.04483414	0.023940014	0.06434147	0.036065925
-0.04004048	0.014024661	-0.13048936	0.049801163	0.0044502174	-0.024306593	-0.011706104	-0.021293838	0.0069757565	-0.0549103	0.006081436	-0.029493913	0.08617813	-0.055623736	0.051380016	-0.024585329
0.05685695	-0.044432797	-0.014549944	0.06580158	-0.07722458	0.0036878577	-0.090017065	0.08061101	-0.044883117	-0.016784837	0.10373472	-0.018828452	-0.019588875	0.15222554	0.014158845	-0.028339947
-0.123025894	-0.08015051	-0.014431448	0.07658994	-0.035643	0.10046298	-0.022680564	0.022716738	-0.08432353	0.15440522	0.042489678	-0.06485867	-0.0328038	-0.00069267204	0.02389639	-0.050558586
0.116438985	-0.20677285	0.019191692	0.042166267	-0.13639644	-0.005552775	-0.044209022	-0.05150192	-0.08689166	0.03823399	0.024245141	0.034914713	-0.06351548	-0.07049321	0.13088168	0.1335917
-0.036355138	0.09695081	-0.0011540547	-0.06749631	0.023737675	-0.07449731	0.08391438	0.096079536	0.10434831	-0.084299155	-0.055966575	0.09192949	0.081673354	0.0060661845	-0.07729613	0.028383184
0.044824366	-0.029289935	0.08405116	-0.03814636	0.020086091	0.013394898	-0.0057647214	-0.019544043	-0.019139262	0.064947546	-0.029539693	-0.03642622	-0.010595757	0.050955243	-0.0791268	-0.18097533
0.11565513	0.06468758	-0.108240314	0.056613546	0.056518864	0.11838096	0.035463925	0.11341707	-0.03436828	-0.1056998	0.010030591	0.06935895	0.054796383	0.072426885	0.1920135	-0.02380941
0.03364333	-0.08571992	0.012129284	-0.085460186	0.062368408	0.05185918	0.110231936	-0.009030879	0.17021397	-0.01774306	0.1050545	0.023059255	0.039846495	0.04323053	-0.09203877	0.11264543
-0.010618194	0.0007520688	0.12455746	0.04103998	-0.015200217	0.017593315	0.013738976	-0.013793131	-0.036815286	0.0011369803	-0.14451818	0.0719333	0.025904339	0.11198368	0.052023686	-0.006885973
0.17727455	-0.073529296	0.11350552	0.02861203	-0.090077944	0.113631375	-0.087256044	0.06882246	-0.13329141	0.061560467	0.022411313	-0.044137985	-0.14099386	0.029747717	0.1802843	-0.13140477
-0.079709604	0.17395075	-0.08013549	-0.18408465	-0.048439056	-0.11747125	0.053281803	0.14401394	0.08828791	-0.20122692	-0.19951367	0.22644979	0.044002708	-0.14907101	-0.098748766	0.23798098
0.012435056	-0.06349063	-0.102306284	0.048776817	-0.15130448	0.16680962	-0.2040399	-0.13820826	-0.16952877	0.016731717	0.12611823	-0.09158811	-0.09015396	0.21065627	0.09124047	-0.06777295
-0.102518715	-0.080409504	-0.15339114	0.15025316	-0.118962586	0.0368454	-0.0836029	-0.049388062	-0.047599964	0.08404245	0.15320511	-0.08889583	-0.03322702	0.13875325	0.20601188	-0.10412539
0.18328871	0.007370245	0.06669855	0.0010958883	0.029545255	-0.06863447	-0.09561355	0.029100547	-0.029078297	0.16276298	-0.01720223	-0.063129984	-0.08104003	-0.04794094	0.05383744	0.012726557
-0.122190714	0.0446492	-0.07244482	0.0514426	-0.072322585	0.115797766	0.010406329	-0.0018420863	0.034963142	-0.04206847	0.01862899	-0.056209136	0.09443773	0.045701906	0.05603399	0.09673491
0.038862474	-0.030819226	0.120981075	0.22366375	-0.09508615	0.01408577	-0.09062642	-0.11332044	-0.11066531	0.033520684	0.080257654	-0.19958025	-0.087518565	0.11516167	0.1337437	-0.18093692
-0.018511215	-0.17340545	0.043693066	0.17082702	-0.16264166	0.1356756	-0.11841292	-0.112927265	-0.09588304	0.033519477	0.1128837	-0.17432895	-0.060153056	0.16821338	0.12308377	-0.13301736
-0.044124413	-0.056688514	-0.12084998	0.018421955	-0.0401919	0.02004748	-0.041790783	-0.016428726	0.002378241	-0.0062784846	0.0064850547	0.12610565	0.09313709	0.06221784	0.012383617	-0.022436371
